Episodio: 26714, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061258393855519025, Recompensa: 160.00
Episodio: 26715, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06125147204464193, Recompensa: 1138.00
Episodio: 26716, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06124565342827685, Recompensa: 991.00
Episodio: 26717, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06124161134651961, Recompensa: 669.00
Episodio: 26718, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06122593549277135, Recompensa: 1657.00
Episodio: 26719, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06122287427099719, Recompensa: 493.00
Episodio: 26720, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06120267404560761, Recompensa: 2314.00
Episodio: 26721, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061198390006225394, Recompensa: 670.00
Episodio: 26722, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06118670222410867, Recompensa: 1412.00
Episodio: 26723, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06118547850168956, Recompensa: 170.00
Episodio: 26724, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06118254166773755, Recompensa: 493.00
Episodio: 26725, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061167920780233795, Recompensa: 1575.00
Episodio: 26726, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06116504595407856, Recompensa: 491.00
Episodio: 26727, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06114486480889464, Recompensa: 2314.00
Episodio: 26728, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061138200378516146, Recompensa: 1148.00
Episodio: 26729, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06112462919770291, Recompensa: 1711.00
Episodio: 26730, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06112322334669576, Recompensa: 159.00
Episodio: 26731, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061118333681972246, Recompensa: 861.00
Episodio: 26732, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06111674462515979, Recompensa: 154.00
Episodio: 26733, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06111374997654525, Recompensa: 492.00
Episodio: 26734, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06109700709455935, Recompensa: 2271.00
Episodio: 26735, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06109358575624963, Recompensa: 585.00
Episodio: 26736, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061092363896142185, Recompensa: 169.00
Episodio: 26737, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061083139641030224, Recompensa: 1117.00
Episodio: 26738, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0610595660873299, Recompensa: 1094.00
Episodio: 26739, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06104534085862198, Recompensa: 1559.00
Episodio: 26740, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.061044058919283335, Recompensa: 167.00
Episodio: 26741, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06103911454828829, Recompensa: 865.00
Episodio: 26742, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06103221751458538, Recompensa: 1136.00
Episodio: 26743, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0610287998043924, Recompensa: 588.00
Episodio: 26744, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06100933471236892, Recompensa: 1180.00
Episodio: 26745, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06100597928955688, Recompensa: 506.00
Episodio: 26746, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060995975124314976, Recompensa: 1211.00
Episodio: 26747, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06098676542281603, Recompensa: 1574.00
Episodio: 26748, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06098487486144644, Recompensa: 276.00
Episodio: 26749, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06097341077689783, Recompensa: 1644.00
Episodio: 26750, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06095237856792775, Recompensa: 1174.00
Episodio: 26751, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06095115953193722, Recompensa: 165.00
Episodio: 26752, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060945430389350394, Recompensa: 1000.00
Episodio: 26753, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06094213942332064, Recompensa: 492.00
Episodio: 26754, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06094037212601961, Recompensa: 275.00
Episodio: 26755, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06093379091793083, Recompensa: 1152.00
Episodio: 26756, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060932328523766344, Recompensa: 156.00
Episodio: 26757, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06092647929807062, Recompensa: 747.00
Episodio: 26758, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060923493972233345, Recompensa: 493.00
Episodio: 26759, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06091709733799695, Recompensa: 844.00
Episodio: 26760, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06091301602715996, Recompensa: 677.00
Episodio: 26761, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060904123371553084, Recompensa: 1415.00
Episodio: 26762, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060896328138769225, Recompensa: 991.00
Episodio: 26763, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06089450127541464, Recompensa: 275.00
Episodio: 26764, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06087824460580729, Recompensa: 2130.00
Episodio: 26765, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06086838312405173, Recompensa: 1575.00
Episodio: 26766, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06085700179490397, Recompensa: 1218.00
Episodio: 26767, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06085408072746337, Recompensa: 495.00
Episodio: 26768, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06082870985330877, Recompensa: 3452.00
Episodio: 26769, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060825181888685166, Recompensa: 587.00
Episodio: 26770, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060802619920426765, Recompensa: 1531.00
Episodio: 26771, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06079368258773961, Recompensa: 988.00
Episodio: 26772, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060792284348420746, Recompensa: 158.00
Episodio: 26773, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0607835308853621, Recompensa: 1215.00
Episodio: 26774, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060773867067413036, Recompensa: 1025.00
Episodio: 26775, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060766939237997, Recompensa: 1143.00
Episodio: 26776, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060765663145033955, Recompensa: 165.00
Episodio: 26777, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06075284293627948, Recompensa: 1729.00
Episodio: 26778, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060749744618748255, Recompensa: 492.00
Episodio: 26779, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06074603899549624, Recompensa: 584.00
Episodio: 26780, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06074257656822232, Recompensa: 590.00
Episodio: 26781, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06074136172823194, Recompensa: 166.00
Episodio: 26782, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06071609856422317, Recompensa: 1761.00
Episodio: 26783, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060709541576383294, Recompensa: 1136.00
Episodio: 26784, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060687690063997664, Recompensa: 1099.00
Episodio: 26785, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06068447370005038, Recompensa: 508.00
Episodio: 26786, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060674704281359, Recompensa: 470.00
Episodio: 26787, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060673248105202304, Recompensa: 159.00
Episodio: 26788, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06064031145812081, Recompensa: 2550.00
Episodio: 26789, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06063406582457328, Recompensa: 1141.00
Episodio: 26790, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06061860610125616, Recompensa: 1629.00
Episodio: 26791, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060617393740651594, Recompensa: 167.00
Episodio: 26792, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060613878032013215, Recompensa: 493.00
Episodio: 26793, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06061090802327039, Recompensa: 495.00
Episodio: 26794, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06059097030449588, Recompensa: 2212.00
Episodio: 26795, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06058769847880354, Recompensa: 508.00
Episodio: 26796, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06058636556343264, Recompensa: 162.00
Episodio: 26797, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060584305660992016, Recompensa: 130.00
Episodio: 26798, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06057582444765744, Recompensa: 1131.00
Episodio: 26799, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06056165135596612, Recompensa: 1812.00
Episodio: 26800, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06056044013444561, Recompensa: 170.00
Episodio: 26801, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060555474379470314, Recompensa: 795.00
Episodio: 26802, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06055202281407534, Recompensa: 587.00
Episodio: 26803, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060550145729524475, Recompensa: 297.00
Episodio: 26804, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060539368757374756, Recompensa: 1124.00
Episodio: 26805, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06053246765925573, Recompensa: 1138.00
Episodio: 26806, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06053125702140361, Recompensa: 165.00
Episodio: 26807, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06052944111002377, Recompensa: 273.00
Episodio: 26808, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060522722711579185, Recompensa: 1136.00
Episodio: 26809, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06051721539164549, Recompensa: 998.00
Episodio: 26810, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06049803446511281, Recompensa: 1544.00
Episodio: 26811, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06049603806191804, Recompensa: 277.00
Episodio: 26812, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060494586173701306, Recompensa: 158.00
Episodio: 26813, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06049337629347171, Recompensa: 170.00
Episodio: 26814, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06048974679796522, Recompensa: 589.00
Episodio: 26815, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06047281203137187, Recompensa: 1845.00
Episodio: 26816, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06046833720661455, Recompensa: 749.00
Episodio: 26817, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060467127851359305, Recompensa: 168.00
Episodio: 26818, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06046307668748307, Recompensa: 673.00
Episodio: 26819, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0604583002907066, Recompensa: 862.00
Episodio: 26820, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06045533790509012, Recompensa: 492.00
Episodio: 26821, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060453161551011894, Recompensa: 308.00
Episodio: 26822, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0604312814561259, Recompensa: 2356.00
Episodio: 26823, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06042294251051572, Recompensa: 1216.00
Episodio: 26824, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060416538014851445, Recompensa: 1138.00
Episodio: 26825, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06039853655987181, Recompensa: 1184.00
Episodio: 26826, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06039068525653892, Recompensa: 1218.00
Episodio: 26827, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06038772618397962, Recompensa: 496.00
Episodio: 26828, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06038597496443743, Recompensa: 274.00
Episodio: 26829, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06037897059410047, Recompensa: 1133.00
Episodio: 26830, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060375589464729054, Recompensa: 490.00
Episodio: 26831, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06037438196441103, Recompensa: 166.00
Episodio: 26832, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06036804298393737, Recompensa: 1139.00
Episodio: 26833, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06036466246649528, Recompensa: 591.00
Episodio: 26834, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060361704669022076, Recompensa: 511.00
Episodio: 26835, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06036049744639733, Recompensa: 170.00
Episodio: 26836, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060346797161667624, Recompensa: 1632.00
Episodio: 26837, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06034390058347392, Recompensa: 496.00
Episodio: 26838, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06033780615424146, Recompensa: 995.00
Episodio: 26839, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06033370332086934, Recompensa: 670.00
Episodio: 26840, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06031385678748669, Recompensa: 1929.00
Episodio: 26841, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0602955241525581, Recompensa: 2408.00
Episodio: 26842, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06026942182910895, Recompensa: 3449.00
Episodio: 26843, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06026375676688639, Recompensa: 1039.00
Episodio: 26844, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06025773068950539, Recompensa: 985.00
Episodio: 26845, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06025381406234392, Recompensa: 569.00
Episodio: 26846, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060250439941545546, Recompensa: 589.00
Episodio: 26847, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06024411397430761, Recompensa: 470.00
Episodio: 26848, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06023766819574455, Recompensa: 1137.00
Episodio: 26849, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060232608441598744, Recompensa: 849.00
Episodio: 26850, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060229717344334806, Recompensa: 495.00
Episodio: 26851, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06021562523227119, Recompensa: 1793.00
Episodio: 26852, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06021231346230194, Recompensa: 509.00
Episodio: 26853, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060182575910362086, Recompensa: 2207.00
Episodio: 26854, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06016578730540759, Recompensa: 2229.00
Episodio: 26855, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060155379519299, Recompensa: 1645.00
Episodio: 26856, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060138598501083065, Recompensa: 1554.00
Episodio: 26857, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06013523083217868, Recompensa: 588.00
Episodio: 26858, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06013336666798544, Recompensa: 277.00
Episodio: 26859, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06012999929205567, Recompensa: 491.00
Episodio: 26860, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060116110859450324, Recompensa: 1851.00
Episodio: 26861, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060114848433746544, Recompensa: 165.00
Episodio: 26862, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06011298490139818, Recompensa: 275.00
Episodio: 26863, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06010961866681593, Recompensa: 589.00
Episodio: 26864, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060104990402054796, Recompensa: 705.00
Episodio: 26865, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06010306707217367, Recompensa: 265.00
Episodio: 26866, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060095554654569124, Recompensa: 1134.00
Episodio: 26867, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06008305607284884, Recompensa: 1202.00
Episodio: 26868, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0600754260054319, Recompensa: 477.00
Episodio: 26869, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060066355296425254, Recompensa: 474.00
Episodio: 26870, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06006515398073183, Recompensa: 170.00
Episodio: 26871, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06006179042460746, Recompensa: 588.00
Episodio: 26872, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060058427056837074, Recompensa: 591.00
Episodio: 26873, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06005188104177894, Recompensa: 1152.00
Episodio: 26874, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06004947901337708, Recompensa: 303.00
Episodio: 26875, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060046116335026774, Recompensa: 504.00
Episodio: 26876, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.060020001941655486, Recompensa: 2652.00
Episodio: 26877, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06001502048573673, Recompensa: 860.00
Episodio: 26878, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06000715902905877, Recompensa: 1217.00
Episodio: 26879, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06000409874045608, Recompensa: 499.00
Episodio: 26880, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.06000073860333114, Recompensa: 588.00
Episodio: 26881, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05997746282090825, Recompensa: 2094.00
Episodio: 26882, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059962590246967394, Recompensa: 1942.00
Episodio: 26883, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059956114633672154, Recompensa: 1136.00
Episodio: 26884, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05995437593068968, Recompensa: 276.00
Episodio: 26885, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059952637278128905, Recompensa: 276.00
Episodio: 26886, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059941726885564574, Recompensa: 1568.00
Episodio: 26887, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05993998859982097, Recompensa: 275.00
Episodio: 26888, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05993315582717943, Recompensa: 1139.00
Episodio: 26889, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059911883322316915, Recompensa: 1829.00
Episodio: 26890, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059907749542917665, Recompensa: 670.00
Episodio: 26891, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059891995868609514, Recompensa: 2227.00
Episodio: 26892, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059890079354447796, Recompensa: 295.00
Episodio: 26893, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0598719952722741, Recompensa: 1546.00
Episodio: 26894, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05987079784374424, Recompensa: 169.00
Episodio: 26895, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05986708596749121, Recompensa: 589.00
Episodio: 26896, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05986289541604909, Recompensa: 702.00
Episodio: 26897, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05985475461178909, Recompensa: 990.00
Episodio: 26898, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059846076297224, Recompensa: 1132.00
Episodio: 26899, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05983464678248956, Recompensa: 1647.00
Episodio: 26900, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059824116806055684, Recompensa: 1864.00
Episodio: 26901, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05981837396363154, Recompensa: 1038.00
Episodio: 26902, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059814246636158704, Recompensa: 562.00
Episodio: 26903, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059811375619789484, Recompensa: 495.00
Episodio: 26904, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05981017940364114, Recompensa: 170.00
Episodio: 26905, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059805394778283935, Recompensa: 861.00
Episodio: 26906, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05980419868175129, Recompensa: 166.00
Episodio: 26907, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05980300260914036, Recompensa: 166.00
Episodio: 26908, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05980180656045064, Recompensa: 166.00
Episodio: 26909, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05978811350781575, Recompensa: 2139.00
Episodio: 26910, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05978189586422502, Recompensa: 1136.00
Episodio: 26911, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05977854817011898, Recompensa: 509.00
Episodio: 26912, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05977735261051339, Recompensa: 170.00
Episodio: 26913, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05977424426744098, Recompensa: 498.00
Episodio: 26914, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05977269015651647, Recompensa: 154.00
Episodio: 26915, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0597518928688807, Recompensa: 2023.00
Episodio: 26916, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05974896509639716, Recompensa: 491.00
Episodio: 26917, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059747770128447425, Recompensa: 170.00
Episodio: 26918, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05973964498016974, Recompensa: 990.00
Episodio: 26919, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05973671780781836, Recompensa: 492.00
Episodio: 26920, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059722741044207724, Recompensa: 1559.00
Episodio: 26921, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05971718708477657, Recompensa: 996.00
Episodio: 26922, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05971306673896101, Recompensa: 670.00
Episodio: 26923, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05971014086891219, Recompensa: 494.00
Episodio: 26924, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0597067971929754, Recompensa: 592.00
Episodio: 26925, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0597034537042793, Recompensa: 588.00
Episodio: 26926, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059702259646548766, Recompensa: 165.00
Episodio: 26927, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05970017010298352, Recompensa: 307.00
Episodio: 26928, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05967235629092937, Recompensa: 1753.00
Episodio: 26929, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059671162855141194, Recompensa: 166.00
Episodio: 26930, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059661138936802, Recompensa: 1210.00
Episodio: 26931, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05965183252039372, Recompensa: 1129.00
Episodio: 26932, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05964318362741349, Recompensa: 986.00
Episodio: 26933, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05963787561762645, Recompensa: 846.00
Episodio: 26934, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0596366828714452, Recompensa: 169.00
Episodio: 26935, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.0596304213453486, Recompensa: 1140.00
Episodio: 26936, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059623862356471886, Recompensa: 1137.00
Episodio: 26937, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05959906397575245, Recompensa: 2392.00
Episodio: 26938, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05958678782692179, Recompensa: 1415.00
Episodio: 26939, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05957820794295102, Recompensa: 1215.00
Episodio: 26940, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05957701639011193, Recompensa: 170.00
Episodio: 26941, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059571475982450245, Recompensa: 998.00
Episodio: 26942, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05956790179933068, Recompensa: 583.00
Episodio: 26943, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05956367262632564, Recompensa: 705.00
Episodio: 26944, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059561945304002085, Recompensa: 278.00
Episodio: 26945, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05955354765756316, Recompensa: 1128.00
Episodio: 26946, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059545925287493695, Recompensa: 573.00
Episodio: 26947, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059536101015433586, Recompensa: 1644.00
Episodio: 26948, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059530266760499946, Recompensa: 744.00
Episodio: 26949, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05950110406065008, Recompensa: 1901.00
Episodio: 26950, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05949307194976527, Recompensa: 1133.00
Episodio: 26951, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059469576815191424, Recompensa: 2363.00
Episodio: 26952, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05945958676047924, Recompensa: 1416.00
Episodio: 26953, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059452511487104, Recompensa: 560.00
Episodio: 26954, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05943794739868087, Recompensa: 2258.00
Episodio: 26955, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.059436223722337846, Recompensa: 278.00
Episodio: 26956, Nivel: SuperMarioBros-8-1-v0, Epsilon: 0.05942665525581624, Recompensa: 737.00
