Episodio: 7300, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1874, Recompensa: 1082.90
Episodio: 7301, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1873, Recompensa: 275.30
Episodio: 7302, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1872, Recompensa: 395.10
Episodio: 7303, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1872, Recompensa: 1164.40
Episodio: 7304, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1872, Recompensa: 915.90
Episodio: 7305, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1871, Recompensa: 1941.50
Episodio: 7306, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1871, Recompensa: 557.90
Episodio: 7307, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1870, Recompensa: 1274.80
Episodio: 7308, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1870, Recompensa: 3050.40
Episodio: 7309, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1869, Recompensa: 1141.40
Episodio: 7310, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1869, Recompensa: 519.00
Episodio: 7311, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1869, Recompensa: 756.40
Episodio: 7312, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1868, Recompensa: 660.00
Episodio: 7313, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1868, Recompensa: 1310.10
Episodio: 7314, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1868, Recompensa: 465.00
Episodio: 7315, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1867, Recompensa: 358.70
Episodio: 7316, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1867, Recompensa: 379.70
Episodio: 7317, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1867, Recompensa: 1071.00
Episodio: 7318, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1867, Recompensa: 477.00
Episodio: 7319, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1866, Recompensa: -953.10
Episodio: 7320, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1866, Recompensa: 814.00
Episodio: 7321, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1866, Recompensa: 1206.00
Episodio: 7322, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1866, Recompensa: 1244.00
Episodio: 7323, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1865, Recompensa: 1173.50
Episodio: 7324, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1865, Recompensa: 474.00
Episodio: 7325, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1865, Recompensa: 502.50
Episodio: 7326, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1865, Recompensa: 680.00
Episodio: 7327, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1865, Recompensa: 1048.00
Episodio: 7328, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1864, Recompensa: 715.00
Episodio: 7329, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1864, Recompensa: 974.00
Episodio: 7330, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1864, Recompensa: 2447.10
Episodio: 7331, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1863, Recompensa: 1107.00
Episodio: 7332, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1863, Recompensa: 1135.00
Episodio: 7333, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1863, Recompensa: 1201.00
Episodio: 7334, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1863, Recompensa: 469.00
Episodio: 7335, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1862, Recompensa: 624.10
Episodio: 7336, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1861, Recompensa: 1962.20
Episodio: 7337, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1861, Recompensa: -129.00
Episodio: 7338, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1861, Recompensa: 762.00
Episodio: 7339, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1861, Recompensa: 502.00
Episodio: 7340, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1860, Recompensa: 939.40
Episodio: 7341, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1860, Recompensa: 1114.00
Episodio: 7342, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1860, Recompensa: 1056.00
Episodio: 7343, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1860, Recompensa: 1176.00
Episodio: 7344, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1859, Recompensa: 433.00
Episodio: 7345, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1859, Recompensa: 1097.00
Episodio: 7346, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1859, Recompensa: 1071.90
Episodio: 7347, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1858, Recompensa: 1886.50
Episodio: 7348, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1857, Recompensa: 3626.00
Episodio: 7349, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1857, Recompensa: 1020.70
Episodio: 7350, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1856, Recompensa: 629.70
Episodio: 7351, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1856, Recompensa: 500.40
Episodio: 7352, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1856, Recompensa: 1050.00
Episodio: 7353, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1855, Recompensa: 1250.00
Episodio: 7354, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1855, Recompensa: 1205.70
Episodio: 7355, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1855, Recompensa: 620.00
Episodio: 7356, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1854, Recompensa: 1153.30
Episodio: 7357, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1854, Recompensa: 1263.00
Episodio: 7358, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1853, Recompensa: -1243.40
Episodio: 7359, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1853, Recompensa: 602.00
Episodio: 7360, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1853, Recompensa: 695.00
Episodio: 7361, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1852, Recompensa: 1796.40
Episodio: 7362, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1852, Recompensa: -551.00
Episodio: 7363, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1851, Recompensa: 1127.00
Episodio: 7364, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1851, Recompensa: -631.30
Episodio: 7365, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1850, Recompensa: 2341.90
Episodio: 7366, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1849, Recompensa: 1148.60
Episodio: 7367, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1849, Recompensa: 870.50
Episodio: 7368, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1848, Recompensa: 1163.00
Episodio: 7369, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1848, Recompensa: 985.00
Episodio: 7370, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1848, Recompensa: 824.00
Episodio: 7371, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1847, Recompensa: 2865.00
Episodio: 7372, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1847, Recompensa: 515.00
Episodio: 7373, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1847, Recompensa: 811.00
Episodio: 7374, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1847, Recompensa: 495.00
Episodio: 7375, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1847, Recompensa: 664.00
Episodio: 7376, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1846, Recompensa: 2447.90
Episodio: 7377, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1846, Recompensa: 1001.70
Episodio: 7378, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1845, Recompensa: 601.10
Episodio: 7379, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1845, Recompensa: 706.00
Episodio: 7380, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1845, Recompensa: 956.50
Episodio: 7381, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1844, Recompensa: 1036.70
Episodio: 7382, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1844, Recompensa: 1505.90
Episodio: 7383, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1843, Recompensa: 599.20
Episodio: 7384, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1843, Recompensa: -586.10
Episodio: 7385, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1843, Recompensa: 1266.40
Episodio: 7386, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1842, Recompensa: 807.80
Episodio: 7387, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1842, Recompensa: 441.90
Episodio: 7388, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1842, Recompensa: 1243.30
Episodio: 7389, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1842, Recompensa: 1088.00
Episodio: 7390, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1841, Recompensa: -198.50
Episodio: 7391, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1841, Recompensa: 627.00
Episodio: 7392, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1840, Recompensa: 666.90
Episodio: 7393, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1839, Recompensa: 3345.30
Episodio: 7394, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1838, Recompensa: 1258.00
Episodio: 7395, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1838, Recompensa: 1066.00
Episodio: 7396, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1838, Recompensa: 479.00
Episodio: 7397, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1838, Recompensa: 1315.00
Episodio: 7398, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1836, Recompensa: -1090.30
Episodio: 7399, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1836, Recompensa: 769.00
Episodio: 7400, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1836, Recompensa: 662.00
Episodio: 7401, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1835, Recompensa: 1682.40
Episodio: 7402, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1835, Recompensa: 491.00
Episodio: 7403, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1835, Recompensa: 632.00
Episodio: 7404, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1835, Recompensa: 473.00
Episodio: 7405, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1834, Recompensa: 1902.50
Episodio: 7406, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1834, Recompensa: 504.00
Episodio: 7407, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1833, Recompensa: 2353.50
Episodio: 7408, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1833, Recompensa: 785.70
Episodio: 7409, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1833, Recompensa: 1052.70
Episodio: 7410, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1833, Recompensa: 989.00
Episodio: 7411, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1832, Recompensa: 1853.50
Episodio: 7412, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1831, Recompensa: 203.80
Episodio: 7413, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1831, Recompensa: 502.00
Episodio: 7414, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1831, Recompensa: 1061.00
Episodio: 7415, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1831, Recompensa: 504.00
Episodio: 7416, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1831, Recompensa: 695.00
Episodio: 7417, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1831, Recompensa: 1053.00
Episodio: 7418, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1830, Recompensa: 1035.00
Episodio: 7419, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1830, Recompensa: 13.70
Episodio: 7420, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1829, Recompensa: 390.10
Episodio: 7421, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1829, Recompensa: 476.30
Episodio: 7422, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1829, Recompensa: 1065.00
Episodio: 7423, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1828, Recompensa: 1047.00
Episodio: 7424, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1827, Recompensa: 143.50
Episodio: 7425, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1827, Recompensa: 802.00
Episodio: 7426, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1827, Recompensa: 745.50
Episodio: 7427, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1827, Recompensa: 1032.00
Episodio: 7428, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1827, Recompensa: 632.00
Episodio: 7429, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1826, Recompensa: 781.90
Episodio: 7430, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1826, Recompensa: -1269.50
Episodio: 7431, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1826, Recompensa: 515.70
Episodio: 7432, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1826, Recompensa: 439.00
Episodio: 7433, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1826, Recompensa: 627.00
Episodio: 7434, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1825, Recompensa: 1718.00
Episodio: 7435, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1825, Recompensa: 1342.00
Episodio: 7436, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1824, Recompensa: 1910.30
Episodio: 7437, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1823, Recompensa: 447.00
Episodio: 7438, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1823, Recompensa: 972.00
Episodio: 7439, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1823, Recompensa: 522.00
Episodio: 7440, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1823, Recompensa: 1073.00
Episodio: 7441, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1822, Recompensa: 581.50
Episodio: 7442, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1822, Recompensa: 569.00
Episodio: 7443, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1822, Recompensa: 1222.00
Episodio: 7444, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1822, Recompensa: 1005.00
Episodio: 7445, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1822, Recompensa: 495.90
Episodio: 7446, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1821, Recompensa: 681.40
Episodio: 7447, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1820, Recompensa: 1558.60
Episodio: 7448, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1820, Recompensa: 750.40
Episodio: 7449, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1820, Recompensa: 470.00
Episodio: 7450, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1819, Recompensa: 1209.00
Episodio: 7451, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1819, Recompensa: 506.00
Episodio: 7452, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1819, Recompensa: 1158.40
Episodio: 7453, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1819, Recompensa: 478.00
Episodio: 7454, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1818, Recompensa: 649.90
Episodio: 7455, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1818, Recompensa: 853.40
Episodio: 7456, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1818, Recompensa: 1166.50
Episodio: 7457, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1818, Recompensa: 493.00
Episodio: 7458, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1816, Recompensa: -276.70
Episodio: 7459, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1816, Recompensa: 879.50
Episodio: 7460, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1816, Recompensa: 634.00
Episodio: 7461, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1816, Recompensa: 505.00
Episodio: 7462, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1816, Recompensa: 1179.00
Episodio: 7463, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1815, Recompensa: 761.00
Episodio: 7464, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1815, Recompensa: 1356.20
Episodio: 7465, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1815, Recompensa: 452.00
Episodio: 7466, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1814, Recompensa: 778.40
Episodio: 7467, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1814, Recompensa: 458.00
Episodio: 7468, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1814, Recompensa: 1254.80
Episodio: 7469, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1813, Recompensa: 504.10
Episodio: 7470, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1812, Recompensa: -148.00
Episodio: 7471, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1811, Recompensa: 991.00
Episodio: 7472, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1811, Recompensa: 1843.00
Episodio: 7473, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1811, Recompensa: 1101.40
Episodio: 7474, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1811, Recompensa: 1038.00
Episodio: 7475, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1810, Recompensa: 984.00
Episodio: 7476, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1809, Recompensa: 3197.00
Episodio: 7477, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1809, Recompensa: 517.00
Episodio: 7478, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1809, Recompensa: 775.00
Episodio: 7479, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1809, Recompensa: 500.90
Episodio: 7480, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1809, Recompensa: 1322.50
Episodio: 7481, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1808, Recompensa: 759.40
Episodio: 7482, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1808, Recompensa: 1179.00
Episodio: 7483, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1808, Recompensa: 1396.30
Episodio: 7484, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1807, Recompensa: 991.00
Episodio: 7485, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1807, Recompensa: 1767.10
Episodio: 7486, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1806, Recompensa: 1881.20
Episodio: 7487, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1805, Recompensa: 1171.60
Episodio: 7488, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1805, Recompensa: 1931.20
Episodio: 7489, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1805, Recompensa: 822.50
Episodio: 7490, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1804, Recompensa: 1315.90
Episodio: 7491, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1804, Recompensa: 611.70
Episodio: 7492, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1804, Recompensa: 638.00
Episodio: 7493, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1803, Recompensa: 1792.70
Episodio: 7494, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1803, Recompensa: 628.00
Episodio: 7495, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1803, Recompensa: 1261.00
Episodio: 7496, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1803, Recompensa: 959.00
Episodio: 7497, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1802, Recompensa: 1062.00
Episodio: 7498, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1802, Recompensa: 1086.00
Episodio: 7499, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1801, Recompensa: -3048.10
Episodio: 7500, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1801, Recompensa: 1277.60
Episodio: 7501, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1800, Recompensa: 512.20
Episodio: 7502, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1800, Recompensa: 1174.00
Episodio: 7503, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1800, Recompensa: 1912.70
Episodio: 7504, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1800, Recompensa: 603.00
Episodio: 7505, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1799, Recompensa: 1052.90
Episodio: 7506, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1799, Recompensa: 1271.00
Episodio: 7507, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1798, Recompensa: 1384.00
Episodio: 7508, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1797, Recompensa: 2957.30
Episodio: 7509, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1797, Recompensa: 471.90
Episodio: 7510, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1796, Recompensa: 1785.50
Episodio: 7511, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1796, Recompensa: 629.00
Episodio: 7512, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1795, Recompensa: 1838.20
Episodio: 7513, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1795, Recompensa: 1877.00
Episodio: 7514, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1794, Recompensa: 1795.70
Episodio: 7515, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1793, Recompensa: 2811.00
Episodio: 7516, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1793, Recompensa: 1120.00
Episodio: 7517, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1792, Recompensa: 353.00
Episodio: 7518, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1791, Recompensa: 1593.00
Episodio: 7519, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1791, Recompensa: 1245.00
Episodio: 7520, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1791, Recompensa: 466.00
Episodio: 7521, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1791, Recompensa: 1024.00
Episodio: 7522, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1791, Recompensa: 672.00
Episodio: 7523, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1790, Recompensa: 1098.00
Episodio: 7524, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1790, Recompensa: 1214.40
Episodio: 7525, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1789, Recompensa: 664.80
Episodio: 7526, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1788, Recompensa: 1160.90
Episodio: 7527, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1788, Recompensa: 728.90
Episodio: 7528, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1788, Recompensa: 464.80
Episodio: 7529, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1788, Recompensa: 1814.00
Episodio: 7530, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1787, Recompensa: 1230.00
Episodio: 7531, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1787, Recompensa: 1125.00
Episodio: 7532, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1787, Recompensa: 1788.20
Episodio: 7533, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1786, Recompensa: 1106.40
Episodio: 7534, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1786, Recompensa: 1012.10
Episodio: 7535, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1785, Recompensa: -1463.10
Episodio: 7536, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1784, Recompensa: 2890.50
Episodio: 7537, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1784, Recompensa: 519.00
Episodio: 7538, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1783, Recompensa: 1056.80
Episodio: 7539, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1783, Recompensa: 1153.30
Episodio: 7540, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1783, Recompensa: 669.00
Episodio: 7541, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1782, Recompensa: 1141.50
Episodio: 7542, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1782, Recompensa: 1127.00
Episodio: 7543, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1782, Recompensa: 748.90
Episodio: 7544, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1782, Recompensa: 496.90
Episodio: 7545, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1782, Recompensa: 1032.00
Episodio: 7546, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1781, Recompensa: 577.00
Episodio: 7547, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1781, Recompensa: 764.50
Episodio: 7548, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1781, Recompensa: 532.00
Episodio: 7549, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1781, Recompensa: 984.90
Episodio: 7550, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1781, Recompensa: 1007.50
Episodio: 7551, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1780, Recompensa: 2390.30
Episodio: 7552, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1780, Recompensa: 476.00
Episodio: 7553, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1779, Recompensa: 488.00
Episodio: 7554, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1779, Recompensa: 1027.00
Episodio: 7555, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.1779, Recompensa: 804.20
Episodio: 7556, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1779, Recompensa: 1232.00
Episodio: 7557, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1779, Recompensa: 686.00
Episodio: 7558, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1778, Recompensa: 1792.60
Episodio: 7559, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.1778, Recompensa: 629.00
Episodio: 7560, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.1777, Recompensa: 2418.30
