Episodio: 34246, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5465352144519892, Recompensa: 256.60
Episodio: 34247, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5465322747557186, Recompensa: 280.00
Episodio: 34248, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.546528495169462, Recompensa: 311.10
Episodio: 34249, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5465257654845322, Recompensa: 272.40
Episodio: 34250, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.546520096182472, Recompensa: 604.90
Episodio: 34251, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5465144269392214, Recompensa: 383.40
Episodio: 34252, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.546508547786115, Recompensa: 526.00
Episodio: 34253, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5465064481039044, Recompensa: 247.00
Episodio: 34254, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5465003590711122, Recompensa: -381.50
Episodio: 34255, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5464928003661662, Recompensa: 468.90
Episodio: 34256, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5464898608980321, Recompensa: 224.00
Episodio: 34257, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5464871314060646, Recompensa: 269.40
Episodio: 34258, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5464837720500502, Recompensa: 210.90
Episodio: 34259, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5464816724630277, Recompensa: 242.00
Episodio: 34260, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5464772633565375, Recompensa: 237.60
Episodio: 34261, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5464640362505057, Recompensa: 411.20
Episodio: 34262, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5464579476902551, Recompensa: 522.40
Episodio: 34263, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5464547984615719, Recompensa: 359.00
Episodio: 34264, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5464522790916925, Recompensa: 271.90
Episodio: 34265, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5464487100042463, Recompensa: 183.50
Episodio: 34266, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5464289754709382, Recompensa: -296.60
Episodio: 34267, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5464195283402317, Recompensa: 127.90
Episodio: 34268, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5463830009715617, Recompensa: -6271.00
Episodio: 34269, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.546368936486498, Recompensa: -413.40
Episodio: 34270, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5463651580298197, Recompensa: 256.00
Episodio: 34271, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5463620093358819, Recompensa: 208.00
Episodio: 34272, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5463580210162765, Recompensa: 322.90
Episodio: 34273, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5463550822730917, Recompensa: 318.90
Episodio: 34274, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5463513039122234, Recompensa: 267.20
Episodio: 34275, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5463487850194944, Recompensa: 241.00
Episodio: 34276, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.546345636419914, Recompensa: 350.00
Episodio: 34277, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5463424878384787, Recompensa: 251.20
Episodio: 34278, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5463240165262072, Recompensa: 741.90
Episodio: 34279, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5463204482764927, Recompensa: 322.00
Episodio: 34280, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5463181394214494, Recompensa: 249.00
Episodio: 34281, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5463160404707864, Recompensa: 242.00
Episodio: 34282, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5463137316343712, Recompensa: 278.00
Episodio: 34283, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462996689323747, Recompensa: 270.30
Episodio: 34284, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462839275311845, Recompensa: 890.10
Episodio: 34285, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462778409776585, Recompensa: 628.40
Episodio: 34286, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5462730137592894, Recompensa: 529.40
Episodio: 34287, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462675569551061, Recompensa: 628.70
Episodio: 34288, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462167693155247, Recompensa: -6111.50
Episodio: 34289, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462075357065544, Recompensa: 499.50
Episodio: 34290, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5462048076246852, Recompensa: 244.80
Episodio: 34291, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461938954334633, Recompensa: 55.10
Episodio: 34292, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461907477265091, Recompensa: 244.40
Episodio: 34293, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461878098830516, Recompensa: 326.00
Episodio: 34294, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461852917440938, Recompensa: 243.00
Episodio: 34295, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5461737504224159, Recompensa: 333.40
Episodio: 34296, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461607404976623, Recompensa: -53.10
Episodio: 34297, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461578028156072, Recompensa: 256.80
Episodio: 34298, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461546553166541, Recompensa: 257.40
Episodio: 34299, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.54615171766733, Recompensa: 229.30
Episodio: 34300, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461494095253744, Recompensa: 211.00
Episodio: 34301, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461464719042664, Recompensa: 275.00
Episodio: 34302, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461441637844805, Recompensa: 246.00
Episodio: 34303, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461393377473581, Recompensa: 370.00
Episodio: 34304, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461349314028822, Recompensa: 564.00
Episodio: 34305, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461326233318686, Recompensa: 246.00
Episodio: 34306, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461296858010499, Recompensa: 261.50
Episodio: 34307, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5461271679300668, Recompensa: 265.00
Episodio: 34308, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.546120663483756, Recompensa: 546.00
Episodio: 34309, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5461183554730414, Recompensa: 241.00
Episodio: 34310, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.546100101550128, Recompensa: 1347.30
Episodio: 34311, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5460971641942369, Recompensa: 224.00
Episodio: 34312, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5460931778079415, Recompensa: 401.00
Episodio: 34313, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5460900306814215, Recompensa: 318.00
Episodio: 34314, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5460810090192485, Recompensa: 577.10
Episodio: 34315, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.546078491372684, Recompensa: 239.00
Episodio: 34316, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.546075344330802, Recompensa: 257.40
Episodio: 34317, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5460600289858789, Recompensa: 733.90
Episodio: 34318, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.54600338692185, Recompensa: -1144.70
Episodio: 34319, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.546000030539501, Recompensa: 323.00
Episodio: 34320, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5459954155474596, Recompensa: 606.00
Episodio: 34321, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5459933178366996, Recompensa: 219.00
Episodio: 34322, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5459905908247603, Recompensa: 227.00
Episodio: 34323, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5459882833637578, Recompensa: 247.00
Episodio: 34324, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5459731802234609, Recompensa: -29.70
Episodio: 34325, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5459192738102558, Recompensa: -1506.00
Episodio: 34326, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5458959929196708, Recompensa: 23.70
Episodio: 34327, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458932663938294, Recompensa: 348.00
Episodio: 34328, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5458882328434379, Recompensa: 368.40
Episodio: 34329, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458844577111029, Recompensa: 362.00
Episodio: 34330, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458815215151142, Recompensa: 218.00
Episodio: 34331, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5458785853349185, Recompensa: 236.00
Episodio: 34332, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.545875858896021, Recompensa: 244.70
Episodio: 34333, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5458718741252044, Recompensa: 249.70
Episodio: 34334, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458695671659214, Recompensa: 220.00
Episodio: 34335, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.545866421328066, Recompensa: 221.90
Episodio: 34336, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5458555158971945, Recompensa: 49.10
Episodio: 34337, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458519507074358, Recompensa: 337.40
Episodio: 34338, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5458324474344113, Recompensa: 130.80
Episodio: 34339, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5458284629804887, Recompensa: 561.00
Episodio: 34340, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545825317379516, Recompensa: 232.00
Episodio: 34341, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5457911363510736, Recompensa: -1875.00
Episodio: 34342, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5457854746695772, Recompensa: 576.00
Episodio: 34343, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457785549163946, Recompensa: 190.60
Episodio: 34344, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457663931385554, Recompensa: -258.40
Episodio: 34345, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457624091668142, Recompensa: 375.50
Episodio: 34346, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5457353608645317, Recompensa: -594.70
Episodio: 34347, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457328448115404, Recompensa: 277.00
Episodio: 34348, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5457307481095753, Recompensa: 250.00
Episodio: 34349, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5457278127403576, Recompensa: 364.00
Episodio: 34350, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5457135554573138, Recompensa: 295.90
Episodio: 34351, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457093622096583, Recompensa: 390.00
Episodio: 34352, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5457060076347328, Recompensa: 325.00
Episodio: 34353, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5457030723985888, Recompensa: 268.40
Episodio: 34354, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5456936378179144, Recompensa: -201.20
Episodio: 34355, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5456913316118922, Recompensa: 225.00
Episodio: 34356, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5456498215700991, Recompensa: -2079.40
Episodio: 34357, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5456464673611808, Recompensa: 335.00
Episodio: 34358, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5456391301010562, Recompensa: 599.50
Episodio: 34359, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5456257136519832, Recompensa: -680.00
Episodio: 34360, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5456179574178518, Recompensa: 713.70
Episodio: 34361, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5456141841546275, Recompensa: 222.60
Episodio: 34362, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5456057992186638, Recompensa: 303.40
Episodio: 34363, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455900778110446, Recompensa: -516.00
Episodio: 34364, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.545586933583882, Recompensa: 324.00
Episodio: 34365, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5455844182151984, Recompensa: 253.00
Episodio: 34366, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5455816932455445, Recompensa: 354.00
Episodio: 34367, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5455789682895007, Recompensa: 241.00
Episodio: 34368, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5455768721787282, Recompensa: 239.00
Episodio: 34369, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455705838947303, Recompensa: 576.90
Episodio: 34370, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455674397799108, Recompensa: 243.90
Episodio: 34371, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455621996288105, Recompensa: 360.40
Episodio: 34372, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455546538996482, Recompensa: 331.80
Episodio: 34373, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5455523482809987, Recompensa: 236.00
Episodio: 34374, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5455475274734909, Recompensa: 609.00
Episodio: 34375, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.545544383491545, Recompensa: 323.00
Episodio: 34376, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545529083038062, Recompensa: -480.60
Episodio: 34377, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.545526567936092, Recompensa: 279.00
Episodio: 34378, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455204898208699, Recompensa: 259.00
Episodio: 34379, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5455173459947418, Recompensa: 410.00
Episodio: 34380, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5454963876168933, Recompensa: -444.10
Episodio: 34381, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5454823459542094, Recompensa: -471.20
Episodio: 34382, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5454804597882521, Recompensa: 250.00
Episodio: 34383, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5454777353378277, Recompensa: 227.00
Episodio: 34384, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545454682840472, Recompensa: -455.60
Episodio: 34385, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545447348159257, Recompensa: 534.80
Episodio: 34386, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5454439951949795, Recompensa: 362.00
Episodio: 34387, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5454414804852977, Recompensa: 250.00
Episodio: 34388, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5454266020235748, Recompensa: 733.10
Episodio: 34389, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5454242969460972, Recompensa: 241.00
Episodio: 34390, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5454190581698775, Recompensa: 550.00
Episodio: 34391, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5454064853122476, Recompensa: -1802.30
Episodio: 34392, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5454035516871703, Recompensa: 264.00
Episodio: 34393, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5453974749425632, Recompensa: 342.80
Episodio: 34394, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5453945413659507, Recompensa: 403.00
Episodio: 34395, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5453846930455845, Recompensa: -62.50
Episodio: 34396, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5453656255265278, Recompensa: -106.00
Episodio: 34397, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.545348444377055, Recompensa: -386.70
Episodio: 34398, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5453385968890732, Recompensa: 285.00
Episodio: 34399, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5453291686097623, Recompensa: 193.40
Episodio: 34400, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5453260258862156, Recompensa: 205.10
Episodio: 34401, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5453228831807797, Recompensa: 340.00
Episodio: 34402, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5453115695911738, Recompensa: -655.30
Episodio: 34403, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452992087152979, Recompensa: -463.40
Episodio: 34404, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452948091491259, Recompensa: 393.70
Episodio: 34405, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5452755352776119, Recompensa: 930.20
Episodio: 34406, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452644321609079, Recompensa: 149.20
Episodio: 34407, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5452591949201823, Recompensa: 552.00
Episodio: 34408, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452560525998926, Recompensa: 258.00
Episodio: 34409, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5452376180189483, Recompensa: 584.70
Episodio: 34410, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5452346853021721, Recompensa: 338.40
Episodio: 34411, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5452284009621984, Recompensa: 633.90
Episodio: 34412, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452252588193737, Recompensa: 269.00
Episodio: 34413, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5452225356435731, Recompensa: 259.00
Episodio: 34414, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5452009601930135, Recompensa: -272.90
Episodio: 34415, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5451976087433279, Recompensa: 353.00
Episodio: 34416, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5451946762417531, Recompensa: 319.00
Episodio: 34417, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545192162681529, Recompensa: 234.00
Episodio: 34418, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545189020747545, Recompensa: 227.00
Episodio: 34419, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.545179385596234, Recompensa: 455.40
Episodio: 34420, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5451764531926775, Recompensa: 225.00
Episodio: 34421, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5451722640721007, Recompensa: 556.00
Episodio: 34422, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5451588591025643, Recompensa: 321.00
Episodio: 34423, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5451356106400918, Recompensa: -1616.90
Episodio: 34424, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5451322595921217, Recompensa: 254.90
Episodio: 34425, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5451301651976012, Recompensa: 246.00
Episodio: 34426, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5451274424967542, Recompensa: 241.40
Episodio: 34427, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5450851376616415, Recompensa: -7028.00
Episodio: 34428, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5450744572570216, Recompensa: 617.80
Episodio: 34429, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5450698500882646, Recompensa: 376.40
Episodio: 34430, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545067546518489, Recompensa: 236.00
Episodio: 34431, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.545063358234748, Recompensa: 395.90
Episodio: 34432, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5450608452799511, Recompensa: 249.00
Episodio: 34433, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450577041027473, Recompensa: 339.00
Episodio: 34434, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5450554005843031, Recompensa: 254.00
Episodio: 34435, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5450520500293988, Recompensa: 252.00
Episodio: 34436, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.545048490087381, Recompensa: 288.90
Episodio: 34437, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450453489813801, Recompensa: 372.00
Episodio: 34438, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450399044405272, Recompensa: 673.00
Episodio: 34439, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.545033622345585, Recompensa: 611.90
Episodio: 34440, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450309001269298, Recompensa: 245.00
Episodio: 34441, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450283873217774, Recompensa: 342.00
Episodio: 34442, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5450235711442837, Recompensa: 524.00
Episodio: 34443, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5450114261900167, Recompensa: -120.70
Episodio: 34444, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5450068195540212, Recompensa: 613.40
Episodio: 34445, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449944655860816, Recompensa: -629.30
Episodio: 34446, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449917435629982, Recompensa: 276.00
Episodio: 34447, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449795993179566, Recompensa: -559.50
Episodio: 34448, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5449772961295982, Recompensa: 255.00
Episodio: 34449, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5449745741922692, Recompensa: 344.00
Episodio: 34450, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449722710251479, Recompensa: 284.00
Episodio: 34451, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449691303583962, Recompensa: 274.00
Episodio: 34452, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449664084618521, Recompensa: 272.00
Episodio: 34453, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5449536366673172, Recompensa: -95.20
Episodio: 34454, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5449509148481576, Recompensa: 341.00
Episodio: 34455, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5449408651721012, Recompensa: 354.10
Episodio: 34456, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5449345842186794, Recompensa: 592.70
Episodio: 34457, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.544931025043875, Recompensa: 309.00
Episodio: 34458, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5448956439232625, Recompensa: -2021.80
Episodio: 34459, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5448437278578607, Recompensa: -1346.60
Episodio: 34460, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5448412159156456, Recompensa: 246.00
Episodio: 34461, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5448274004404717, Recompensa: 668.30
Episodio: 34462, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5448244699301683, Recompensa: 235.00
Episodio: 34463, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5448127480465798, Recompensa: 631.90
Episodio: 34464, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.544807724459388, Recompensa: 550.00
Episodio: 34465, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5448045847409155, Recompensa: 258.40
Episodio: 34466, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5448016543533329, Recompensa: 275.00
Episodio: 34467, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5447985146698425, Recompensa: 222.00
Episodio: 34468, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5447951656940628, Recompensa: 246.20
Episodio: 34469, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5447924446664005, Recompensa: 216.00
Episodio: 34470, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.5447895143441168, Recompensa: 325.00
Episodio: 34471, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5447870026518472, Recompensa: 269.40
Episodio: 34472, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.544772769947715, Recompensa: -1517.10
Episodio: 34473, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.5447478636102014, Recompensa: -276.70
Episodio: 34474, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.5447447242367062, Recompensa: 184.90
